row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,426.51,3198.825,1.5,4798,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,558.48,4188.6,1.5,6283,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,636.88,4776.6,1.5,7165,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,6000,794.3,5957.25,1.4,8340,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,7000,894.38,6707.85,1.4,9391,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,994.09,7455.675,1.4,10438,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,1095.66,8217.45,1.4,11504,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,1180.04,8850.3,1.4,12390,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,1180.04,8850.3,1.4,12390,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,1627.13,12203.475,1.3,15865,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,2273.23,17049.225,1.3,22164,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,48.07,360.525,1.6,577,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,53.74,403.05,1.6,645,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,69.21,519.075,1.6,831,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,96.14,721.05,1.6,1154,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,143.88,1079.1,1.6,1727,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,224.59,1684.425,1.6,2695,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,265.85,1993.875,1.6,3190,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,305.04,2287.8,1.5,3432,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,359.55,2696.625,1.5,4045,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,469.01,3517.575,1.5,5276,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,578.45,4338.375,1.5,6508,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,683.04,5122.8,1.4,7172,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,777.71,5832.825,1.4,8166,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,864.44,6483.3,1.4,9077,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,952.75,7145.625,1.4,10004,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,1039.59,7796.925,1.4,10916,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,1039.59,7796.925,1.4,10916,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,1414.91,10611.825,1.3,13795,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,1976.71,14825.325,1.3,19273,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,54.52,408.9,1.6,654,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,63.88,479.1,1.6,767,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,73.63,552.225,1.6,884,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,104.91,786.825,1.6,1259,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,167.21,1254.075,1.6,2007,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,265.12,1988.4,1.6,3181,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,312.99,2347.425,1.5,3521,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,363.28,2724.6,1.5,4087,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,426.51,3198.825,1.5,4798,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,558.48,4188.6,1.5,6283,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,636.88,4776.6,1.5,7165,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,794.3,5957.25,1.4,8340,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,894.38,6707.85,1.4,9391,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,994.09,7455.675,1.4,10438,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,1095.66,8217.45,1.4,11504,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,1180.04,8850.3,1.4,12390,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,1180.04,8850.3,1.4,12390,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,1627.13,12203.475,1.3,15865,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,2273.23,17049.225,1.3,22164,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,50,43.67,327.525,1.6,524,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,100,58.34,437.55,1.6,700,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,250,81.64,612.3,1.6,980,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,500,109.4,820.5,1.6,1313,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1000,154.13,1155.975,1.6,1850,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1500,154.13,1155.975,1.6,1850,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2000,291.54,2186.55,1.5,3280,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2500,291.54,2186.55,1.5,3280,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,3000,291.54,2186.55,1.5,3280,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,4000,467.09,3503.175,1.5,5255,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,5000,467.09,3503.175,1.5,5255,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,6000,467.09,3503.175,1.5,5255,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,7000,467.09,3503.175,1.5,5255,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,815.8,6118.5,1.4,8566,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,9000,815.8,6118.5,1.4,8566,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,10000,815.8,6118.5,1.4,8566,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,12000,815.8,6118.5,1.4,8566,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,15000,815.8,6118.5,1.4,8566,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,20000,1661.61,12462.075,1.3,16201,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,50,43.67,327.525,1.6,524,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,100,58.34,437.55,1.6,700,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,250,81.64,612.3,1.6,980,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,500,109.4,820.5,1.6,1313,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1000,154.13,1155.975,1.6,1850,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1500,154.13,1155.975,1.6,1850,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2000,154.13,1155.975,1.6,1850,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2500,154.13,1155.975,1.6,1850,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,154.13,1155.975,1.6,1850,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,154.13,1155.975,1.6,1850,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,154.13,1155.975,1.6,1850,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
