row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,1500,115.15,863.625,1.6,1382,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,2000,131.93,989.475,1.6,1583,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,2500,146.43,1098.225,1.6,1757,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,3000,164.98,1237.35,1.6,1980,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,4000,202.3,1517.25,1.6,2428,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,5000,242.26,1816.95,1.6,2907,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,6000,279.79,2098.425,1.5,3148,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,7000,321.73,2412.975,1.5,3619,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,8000,360.74,2705.55,1.5,4058,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,9000,401.99,3014.925,1.5,4522,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,10000,442.09,3315.675,1.5,4974,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,12000,442.09,3315.675,1.5,4974,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,15000,650.9,4881.75,1.5,7323,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,Matt,,,,20000,856.69,6425.175,1.4,8995,Recycling: 170g hochwertiger Qualitätsdruck auf Recyclingpapier weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,50,33.89,254.175,1.6,407,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,100,44.98,337.35,1.6,540,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,250,59.09,443.175,1.6,709,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,500,81.42,610.65,1.6,977,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,1000,118.29,887.175,1.6,1419,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,1500,118.29,887.175,1.6,1419,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,2000,242.57,1819.275,1.6,2911,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,2500,242.57,1819.275,1.6,2911,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,3000,242.57,1819.275,1.6,2911,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,4000,444.09,3330.675,1.5,4996,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,5000,444.09,3330.675,1.5,4996,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,6000,444.09,3330.675,1.5,4996,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,7000,444.09,3330.675,1.5,4996,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,8000,849.99,6374.925,1.4,8925,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,9000,849.99,6374.925,1.4,8925,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,10000,849.99,6374.925,1.4,8925,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,12000,849.99,6374.925,1.4,8925,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,15000,1260.87,9456.525,1.4,13239,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Gloss,,,,20000,1647.19,12353.925,1.3,16060,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,50,33.89,254.175,1.6,407,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,100,44.98,337.35,1.6,540,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,250,59.09,443.175,1.6,709,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,500,81.42,610.65,1.6,977,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,1000,118.29,887.175,1.6,1419,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,1500,118.29,887.175,1.6,1419,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,2000,242.57,1819.275,1.6,2911,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,2500,242.57,1819.275,1.6,2911,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,3000,242.57,1819.275,1.6,2911,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,4000,444.09,3330.675,1.5,4996,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,5000,444.09,3330.675,1.5,4996,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,6000,444.09,3330.675,1.5,4996,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,7000,444.09,3330.675,1.5,4996,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,8000,849.99,6374.925,1.4,8925,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,9000,849.99,6374.925,1.4,8925,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,10000,849.99,6374.925,1.4,8925,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,12000,849.99,6374.925,1.4,8925,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,15000,1260.87,9456.525,1.4,13239,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,Matt,,,,20000,1647.19,12353.925,1.3,16060,Recycling: 300g hochwertiger Qualitätsdruck auf Recyclingkarton weiß matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,50,28.12,210.9,1.6,337,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,100,35.84,268.8,1.6,430,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,250,55.23,414.225,1.6,663,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,500,64.63,484.725,1.6,776,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1000,71.8,538.5,1.6,862,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1500,94.95,712.125,1.6,1139,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2000,96.45,723.375,1.6,1157,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2500,108.3,812.25,1.6,1300,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,3000,140.98,1057.35,1.6,1692,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,4000,163.67,1227.525,1.6,1964,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,5000,168.47,1263.525,1.6,2022,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,6000,236.78,1775.85,1.6,2841,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,7000,268.78,2015.85,1.5,3024,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,8000,291.25,2184.375,1.5,3277,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,9000,296.6,2224.5,1.5,3337,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,10000,301.93,2264.475,1.5,3397,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,12000,301.93,2264.475,1.5,3397,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,15000,437.36,3280.2,1.5,4920,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,20000,566.91,4251.825,1.5,6378,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,50,28.12,210.9,1.6,337,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,100,35.84,268.8,1.6,430,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,250,55.23,414.225,1.6,663,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,500,64.63,484.725,1.6,776,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1000,71.8,538.5,1.6,862,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1500,94.95,712.125,1.6,1139,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2000,96.45,723.375,1.6,1157,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,2500,108.3,812.25,1.6,1300,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,3000,140.98,1057.35,1.6,1692,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
recycling_surface,A5,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,4000,163.67,1227.525,1.6,1964,Recycling: 80g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-mittelfalz-4seitig.html
