row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,4000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,5000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,6000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,7000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,8000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,9000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,10000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,12000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,15000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,20000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,54.52,408.9,1.6,654,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,78.95,592.125,1.6,947,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,98.95,742.125,1.6,1187,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,139.71,1047.825,1.6,1677,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,4000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,5000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,6000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,7000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,8000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,9000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,10000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,12000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,15000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,20000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,50,48.07,360.525,1.6,577,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,100,62.48,468.6,1.6,750,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,250,79.56,596.7,1.6,955,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,500,109.71,822.825,1.6,1317,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1500,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2500,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,3000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,4000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,5000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,6000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,7000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,8000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,9000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,10000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,12000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,15000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,20000,168.24,1261.8,1.6,2019,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,50,54.52,408.9,1.6,654,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,100,78.95,592.125,1.6,947,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,250,98.95,742.125,1.6,1187,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,500,139.71,1047.825,1.6,1677,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1500,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2500,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,3000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,4000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,5000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,6000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,7000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,8000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,9000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,10000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A5,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,12000,231.48,1736.1,1.6,2778,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-quer-vertikaler-wickelfalz-6seitig.html
